event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Miami Dolphins,201.0,,0.004975
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Arizona Cardinals,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,Cleveland Browns,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:59:06Z,outrights,New York Jets,251.0,,0.003984
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Los Angeles Rams,8.5,,0.117647
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Seattle Seahawks,10.0,,0.1
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Buffalo Bills,11.0,,0.090909
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Baltimore Ravens,12.0,,0.083333
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Kansas City Chiefs,15.0,,0.066667
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Detroit Lions,16.0,,0.0625
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Green Bay Packers,16.0,,0.0625
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Los Angeles Chargers,17.0,,0.058824
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Philadelphia Eagles,17.0,,0.058824
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,San Francisco 49ers,18.0,,0.055556
270f600435a20d2046a59fc89fe8e9b8,americanfootball_nfl_super_bowl_winner,NFL Super Bowl Winner,2027-02-14T23:36:00Z,,,2026-04-16T18:59:51.529381+00:00,outrights,betrivers,BetRivers,2026-04-16T18:58:20Z,outrights,Denver Broncos,19.0,,0.052632
