event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,draftkings,DraftKings,2026-04-16T18:59:06Z,h2h,Namibia,3.65,,0.273973
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,draftkings,DraftKings,2026-04-16T18:59:06Z,h2h,Scotland,1.29,,0.775194
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,gtbets,GTbets,2026-04-16T18:59:55Z,h2h,Namibia,3.82,,0.26178
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,gtbets,GTbets,2026-04-16T18:59:55Z,h2h,Scotland,1.26,,0.793651
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,playup,PlayUp,2026-04-16T18:59:29Z,h2h,Namibia,3.75,,0.266667
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,playup,PlayUp,2026-04-16T18:59:29Z,h2h,Scotland,1.28,,0.78125
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:09Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,unibet_se,Unibet (SE),2026-04-16T18:59:09Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:07Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,livescorebet,LiveScore Bet,2026-04-16T18:59:07Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:58:56Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:58:56Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,leovegas,LeoVegas,2026-04-16T18:59:30Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,leovegas,LeoVegas,2026-04-16T18:59:30Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,virginbet,Virgin Bet,2026-04-16T18:59:55Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,virginbet,Virgin Bet,2026-04-16T18:59:55Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:54Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,grosvenor,Grosvenor,2026-04-16T18:59:54Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,tabtouch,TABtouch,2026-04-16T18:58:56Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,tabtouch,TABtouch,2026-04-16T18:58:56Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,unibet,Unibet,2026-04-16T18:58:56Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,unibet,Unibet,2026-04-16T18:58:56Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,casumo,Casumo,2026-04-16T18:59:08Z,h2h,Namibia,3.15,,0.31746
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,casumo,Casumo,2026-04-16T18:59:08Z,h2h,Scotland,1.33,,0.75188
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:54Z,h2h,Namibia,3.8,,0.263158
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:54Z,h2h,Scotland,1.29,,0.775194
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:42Z,h2h,Namibia,3.6,,0.277778
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:42Z,h2h,Scotland,1.29,,0.775194
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,everygame,Everygame,2026-04-16T18:59:53Z,h2h,Namibia,3.55,,0.28169
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,everygame,Everygame,2026-04-16T18:59:53Z,h2h,Scotland,1.28,,0.78125
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betway,Betway,2026-04-16T18:58:56Z,h2h,Namibia,3.25,,0.307692
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,betway,Betway,2026-04-16T18:58:56Z,h2h,Scotland,1.3,,0.769231
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:41Z,h2h,Namibia,4.0,,0.25
2433a037b03d9f99ad0a6a7a6679b956,cricket_international_t20,International Twenty20,2026-04-17T12:00:00Z,Namibia,Scotland,2026-04-16T19:00:00.288901+00:00,main,pinnacle,Pinnacle,2026-04-16T18:59:41Z,h2h,Scotland,1.25,,0.8
