event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:57:52Z,h2h,Como,4.7,,0.212766
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:57:52Z,h2h,Inter Milan,1.64,,0.609756
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,betclic_fr,Betclic (FR),2026-04-16T18:57:52Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,codere_it,Codere (IT),2026-04-16T18:59:10Z,h2h,Como,4.7,,0.212766
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,codere_it,Codere (IT),2026-04-16T18:59:10Z,h2h,Inter Milan,1.67,,0.598802
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,codere_it,Codere (IT),2026-04-16T18:59:10Z,h2h,Draw,3.7,,0.27027
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,codere_it,Codere (IT),2026-04-16T18:59:10Z,totals,Over,1.78,2.5,0.561798
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,codere_it,Codere (IT),2026-04-16T18:59:10Z,totals,Under,1.89,2.5,0.529101
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:11Z,h2h,Como,4.5,,0.222222
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:11Z,h2h,Inter Milan,1.67,,0.598802
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:11Z,h2h,Draw,3.75,,0.266667
dd9885df7f6f3540641d5fa00ca7e941,soccer_italy_coppa_italia,Coppa Italia,2026-04-21T19:00:00Z,Inter Milan,Como,2026-04-16T19:00:26.140657+00:00,main,tipico_de,Tipico,2026-04-16T18:59:10Z,h2h,Como,5.2,,0.192308
