event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,Lokomotiv Moscow,2.17,,0.460829
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,h2h,Draw,4.01,,0.249377
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,spreads,Gazovik Orenburg,2.46,0.0,0.406504
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,spreads,Lokomotiv Moscow,1.64,0.0,0.609756
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,totals,Over,1.71,2.5,0.584795
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,onexbet,1xBet,2026-04-16T19:00:00Z,totals,Under,2.33,2.5,0.429185
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,Gazovik Orenburg,3.22,,0.310559
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,Lokomotiv Moscow,2.13,,0.469484
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,marathonbet,Marathon Bet,2026-04-16T19:00:01Z,h2h,Draw,3.94,,0.253807
10cd5b9e26175419ecec392b47dae34f,soccer_russia_premier_league,Premier League - Russia,2026-04-18T09:00:00Z,Gazovik Orenburg,Lokomotiv Moscow,2026-04-16T19:00:30.057979+00:00,main,bovada,Bovada,2026-04-16T18:52:47Z,h2h,Gazovik Orenburg,3.05,,0.327869
