event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,h2h,IF Elfsborg,2.45,,0.408163
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,h2h,Draw,3.32,,0.301205
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,spreads,Degerfors IF,1.56,0.5,0.641026
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,spreads,IF Elfsborg,2.35,-0.5,0.425532
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,totals,Over,2.15,2.5,0.465116
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,gtbets,GTbets,2026-04-16T18:59:26Z,totals,Under,1.68,2.5,0.595238
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betsson,Betsson,2026-04-16T18:59:25Z,h2h,Degerfors IF,2.92,,0.342466
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betsson,Betsson,2026-04-16T18:59:25Z,h2h,IF Elfsborg,2.48,,0.403226
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betsson,Betsson,2026-04-16T18:59:25Z,h2h,Draw,3.1,,0.322581
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betsson,Betsson,2026-04-16T18:59:25Z,totals,Over,2.18,2.5,0.458716
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betsson,Betsson,2026-04-16T18:59:25Z,totals,Under,1.65,2.5,0.606061
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,sportsbet,SportsBet,2026-04-16T18:59:37Z,h2h,Degerfors IF,2.8,,0.357143
