event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Amy Klobuchar,126.0,,0.007937
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Spencer Cox,126.0,,0.007937
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Josh Hawley,151.0,,0.006623
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Eric Swalwell,151.0,,0.006623
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Gina Raimondo,151.0,,0.006623
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Mike Johnson,151.0,,0.006623
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Lara Trump,176.0,,0.005682
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Vivek Ramaswamy,176.0,,0.005682
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Hakeem Jeffries,201.0,,0.004975
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,George Clooney,201.0,,0.004975
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Elon Musk,201.0,,0.004975
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Elizabeth Warren,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Aaron Rodgers,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Anthony Pompliano,251.0,,0.003984
b283d3abb171c18b7fde3bd7594db795,politics_us_presidential_election_winner,US Presidential Elections Winner,2028-11-07T14:15:00Z,,,2026-04-16T19:00:08.618414+00:00,outrights,betonlineag,BetOnline.ag,2026-04-16T18:58:09Z,outrights,Jimmy Kimmel,251.0,,0.003984
