event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,pmu_fr,PMU (FR),2026-04-16T18:59:21Z,h2h,Real Racing Club de Santander,2.12,,0.471698
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,pmu_fr,PMU (FR),2026-04-16T18:59:21Z,h2h,Real Sociedad B,2.7,,0.37037
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,pmu_fr,PMU (FR),2026-04-16T18:59:21Z,h2h,Draw,3.35,,0.298507
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,pmu_fr,PMU (FR),2026-04-16T18:59:21Z,totals,Over,1.45,2.5,0.689655
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,pmu_fr,PMU (FR),2026-04-16T18:59:21Z,totals,Under,2.23,2.5,0.44843
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,virginbet,Virgin Bet,2026-04-16T19:00:23Z,h2h,Real Racing Club de Santander,2.16,,0.462963
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,virginbet,Virgin Bet,2026-04-16T19:00:23Z,h2h,Real Sociedad B,2.75,,0.363636
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,virginbet,Virgin Bet,2026-04-16T19:00:23Z,h2h,Draw,3.45,,0.289855
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:59:45Z,h2h,Real Racing Club de Santander,2.2,,0.454545
75add87eda8a54f8ef68de15204bf731,soccer_spain_segunda_division,La Liga 2 - Spain,2026-04-17T18:30:00Z,Real Sociedad B,Real Racing Club de Santander,2026-04-16T19:00:34.108856+00:00,main,leovegas_se,LeoVegas (SE),2026-04-16T18:59:45Z,h2h,Real Sociedad B,2.8,,0.357143
