event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,totals,Over,1.83,22.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,ladbrokes_uk,Ladbrokes,2026-04-16T18:59:47Z,totals,Under,1.91,22.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betvictor,Bet Victor,2026-04-16T18:58:36Z,h2h,Andrey Rublev,1.57,,0.636943
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betvictor,Bet Victor,2026-04-16T18:58:36Z,h2h,Tomas Machac,2.25,,0.444444
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,h2h,Andrey Rublev,1.54,,0.649351
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,h2h,Tomas Machac,2.5,,0.4
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,spreads,Andrey Rublev,1.92,-2.5,0.520833
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,spreads,Tomas Machac,1.89,2.5,0.529101
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,totals,Over,1.96,22.5,0.510204
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,gtbets,GTbets,2026-04-16T19:00:14Z,totals,Under,1.82,22.5,0.549451
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:46Z,h2h,Andrey Rublev,1.62,,0.617284
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,boylesports,BoyleSports,2026-04-16T18:59:46Z,h2h,Tomas Machac,2.38,,0.420168
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,h2h,Andrey Rublev,1.63,,0.613497
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,h2h,Tomas Machac,2.38,,0.420168
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,spreads,Andrey Rublev,2.0,-2.5,0.5
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,spreads,Tomas Machac,1.83,2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,totals,Over,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,lowvig,LowVig.ag,2026-04-16T18:59:58Z,totals,Under,1.95,22.5,0.512821
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,h2h,Andrey Rublev,1.63,,0.613497
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,h2h,Tomas Machac,2.38,,0.420168
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,spreads,Andrey Rublev,2.0,-2.5,0.5
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,spreads,Tomas Machac,1.83,2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,totals,Over,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betonlineag,BetOnline.ag,2026-04-16T18:59:57Z,totals,Under,1.95,22.5,0.512821
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,h2h,Andrey Rublev,1.56,,0.641026
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,h2h,Tomas Machac,2.35,,0.425532
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,spreads,Andrey Rublev,1.83,-2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,spreads,Tomas Machac,1.83,2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,totals,Over,1.8,22.5,0.555556
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,williamhill_us,Caesars,2026-04-16T18:59:41Z,totals,Under,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,h2h,Andrey Rublev,1.61,,0.621118
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,h2h,Tomas Machac,2.35,,0.425532
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,spreads,Andrey Rublev,1.91,-2.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,spreads,Tomas Machac,1.83,2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,totals,Over,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betus,BetUS,2026-04-16T18:59:57Z,totals,Under,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betanysports,BetAnything,2026-04-16T19:00:29Z,spreads,Andrey Rublev,1.91,-2.5,0.52356
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betanysports,BetAnything,2026-04-16T19:00:29Z,spreads,Tomas Machac,1.83,2.5,0.546448
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betanysports,BetAnything,2026-04-16T19:00:29Z,totals,Over,1.87,22.5,0.534759
36b6f7575952c5d2a302d5792d89af0d,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T10:30:00Z,Tomas Machac,Andrey Rublev,2026-04-16T19:00:35.561675+00:00,main,betanysports,BetAnything,2026-04-16T19:00:29Z,totals,Under,1.87,22.5,0.534759
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,unibet,Unibet,2026-04-16T19:00:29Z,h2h,Cameron Norrie,2.95,,0.338983
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,unibet,Unibet,2026-04-16T19:00:29Z,h2h,Rafael Jodar,1.4,,0.714286
c9de7a3d29c581f7482561d21b4307dd,tennis_atp_barcelona_open,ATP Barcelona Open,2026-04-17T15:10:00Z,Cameron Norrie,Rafael Jodar,2026-04-16T19:00:35.561675+00:00,main,unibet,Unibet,2026-04-16T19:00:29Z,spreads,Cameron Norrie,1.94,3.5,0.515464
